Date,Ticker,Open,High,Low,Close,Volume
2012-12-24,IBM,111.30901965871,111.758752550919,110.715145856112,110.934242248535,1706235
2012-12-26,IBM,110.824715680826,111.585801554434,110.098222528147,110.6748046875,2904219
2012-12-27,IBM,110.432644650732,111.441668098671,109.9540889725,111.113014221191,4150110
2012-12-28,IBM,110.19046998324,110.830467477349,109.452445983887,109.452445983887,3699284
2012-12-31,IBM,109.106530206446,110.519154125738,108.881663654428,110.444198608398,4900405
2013-01-02,IBM,111.908701236441,113.211776733398,111.741498460242,113.211776733398,4428869
2013-01-03,IBM,112.819662335686,113.177147996845,112.110470269796,112.58903503418,3812356
2013-01-04,IBM,111.966331437809,112.122003258757,111.15335200968,111.851013183594,3535689
2013-01-07,IBM,111.510857664203,111.729963324829,110.899682720309,111.360946655273,2993966
2013-01-08,IBM,111.234100732471,111.453206399538,110.473014757275,111.205268859863,3166137
2013-01-09,IBM,111.556974893159,111.562744948236,110.501837038453,110.888145446777,3359752
2013-01-10,IBM,111.078411394954,111.257145050145,110.288493671394,111.21102142334,3774073
2013-01-11,IBM,111.943283911791,112.433370450127,111.222551632957,112.116256713867,4058898
2013-01-14,IBM,111.176460270169,111.441689604887,110.559515174597,111.061141967773,4364121
2013-01-15,IBM,110.305818847052,111.124568686724,109.775369370172,110.991958618164,4364017
2013-01-16,IBM,110.70363243631,111.383992733126,110.328854966942,111.043807983398,3099193
2013-01-17,IBM,111.770300214447,112.122015867907,111.418584560988,111.654991149902,4060154
2013-01-18,IBM,111.874086384427,112.433367550754,111.741476360293,112.127784729004,4769342
2013-01-22,IBM,112.064346180964,113.05606842041,111.862541541342,113.05606842041,7502226
2013-01-23,IBM,117.334358408477,120.26339373737,117.253632832085,118.037780761719,13106903
2013-01-24,IBM,117.570724666769,118.233793258431,117.092159797338,117.864776611328,4651771
2013-01-25,IBM,117.882093243732,118.3029944291,117.697589496974,118.181915283203,3513409
2013-01-28,IBM,118.112695906337,118.902613622537,117.789812116428,118.158828735352,2953590
2013-01-29,IBM,117.818632101614,118.620080643577,117.415022803614,117.564933776855,3783487
2013-01-30,IBM,117.443880661461,118.130011098333,117.155589556605,117.345863342285,3136326
2013-01-31,IBM,117.230553056648,117.893621722784,117.022987496154,117.086402893066,3233604
2013-02-01,IBM,117.997388054388,118.400988194607,117.530354123292,118.30297088623,3525752
2013-02-04,IBM,117.732223580507,118.210788681662,117.374737667782,117.501586914062,3335485
2013-02-05,IBM,117.801392276372,118.05509073279,116.763545830515,116.924987792969,3804197
2013-02-06,IBM,116.027482151629,116.548594024791,115.546902947528,116.39225769043,3790913
2013-02-07,IBM,116.160646218103,116.328561988869,115.037375656456,115.651123046875,3218228
2013-02-08,IBM,115.784303966176,117.011808123196,115.616397418343,116.774406433105,3026392
2013-02-11,IBM,116.369110164911,116.930745520583,115.656923560691,115.894325256348,3080156
2013-02-12,IBM,115.807493458379,116.230175593574,115.234278521134,115.824867248535,2575043
2013-02-13,IBM,116.17804847965,116.351749393298,115.55272149397,115.853805541992,2269611
2013-02-14,IBM,115.64535494884,115.986971668199,115.373224138501,115.59903717041,3445733
2013-02-15,IBM,115.790078191763,116.52541429666,115.697433420473,116.369087219238,3794679
2013-02-19,IBM,116.149090456283,116.89601544381,115.929071772438,115.986968994141,3136222
2013-02-20,IBM,116.160640383496,116.797555867256,115.141584850852,115.402145385742,3886308
2013-02-21,IBM,115.008432942609,115.263199172196,114.707348940871,114.834732055664,4103353
2013-02-22,IBM,115.35581545111,116.432777404785,115.130002487519,116.432777404785,3250863
2013-02-25,IBM,116.768627009378,117.243411929893,114.359954833984,114.359954833984,4021661
2013-02-26,IBM,115.008488188687,115.743834002399,114.551067624143,115.303787231445,3547614
2013-02-27,IBM,115.158978452248,117.393949647309,114.991062661018,117.150772094727,4377615
2013-02-28,IBM,117.063926447688,117.608197317838,116.259113449308,116.282272338867,4904903
2013-03-01,IBM,116.178012237013,117.503936806747,115.431087451687,117.486572265625,3460482
2013-03-04,IBM,117.30135734455,118.806777954102,117.278189207852,118.806777954102,3863296
2013-03-05,IBM,119.19463857773,120.260011790867,119.096208713022,119.582572937012,3982959
2013-03-06,IBM,119.872092033287,120.717446739035,119.657858496379,120.653755187988,3760161
2013-03-07,IBM,120.60164796046,121.360152262096,120.572694733892,121.255928039551,4063082
2013-03-08,IBM,121.504942550425,122.020260260748,121.261755692939,121.811820983887,3870723
2013-03-11,IBM,121.614902639989,121.707547415158,121.035893588275,121.638061523438,3189986
2013-03-12,IBM,121.244350125923,122.014424638246,121.064854905137,121.910209655762,3756814
2013-03-13,IBM,121.707577602546,122.958231549971,121.458605681659,122.784530639648,3510271
2013-03-14,IBM,122.836614790662,124.984735274121,122.836614790662,124.949996948242,5758753
2013-03-15,IBM,124.70680584363,125.007889806852,123.566161539991,124.440460205078,8295094
2013-03-18,IBM,123.270869568391,124.19728032351,123.120318348276,123.450355529785,3144276
2013-03-19,IBM,123.983063382481,124.556278150101,122.651344278332,123.583549499512,3345736
2013-03-20,IBM,124.347859755214,124.961607296373,124.081514041518,124.521560668945,3157874
2013-03-21,IBM,123.305599586449,123.328758467561,121.655423031434,122.900291442871,6098598
2013-03-22,IBM,122.871344901967,123.427195044371,122.529737524932,122.796073913574,3170949
2013-03-25,IBM,123.062470873512,123.218807256787,121.620742051504,122.02025604248,3391655
2013-03-26,IBM,122.616621594186,123.039294416854,122.46028523323,122.958229064941,2406114
2013-03-27,IBM,122.147626488563,122.842439384127,121.649682637545,122.107093811035,3371676
2013-03-28,IBM,121.493299013189,123.583521988563,121.44118691112,123.502456665039,3922395
2013-04-01,IBM,123.213004948594,123.618313257068,122.315547112833,122.969818115234,2243147
2013-04-02,IBM,123.282505606829,124.318926151132,122.500842130246,124.116271972656,3260173
2013-04-03,IBM,124.093107484857,124.423144803002,123.114584217929,123.131958007812,3272725
2013-04-04,IBM,123.195595712276,123.288240489131,121.614904853702,122.350250244141,3880137
2013-04-05,IBM,121.070681818981,121.499149030814,119.472616669162,121.25016784668,4338808
2013-04-08,IBM,121.053280906028,121.198028564453,120.045804673749,121.198028564453,2459355
2013-04-09,IBM,121.33695829121,121.591724451445,120.786902551826,121.140098571777,2695856
2013-04-10,IBM,122.668713402961,123.045068414216,121.863891264836,122.749778747559,3686313
2013-04-11,IBM,122.460305089402,123.380931134431,122.08394998316,123.282501220703,3823758
2013-04-12,IBM,122.049191394626,122.45449966991,121.464387870337,122.390808105469,3311008
2013-04-15,IBM,121.846479251214,122.570235762778,121.163246154785,121.163246154785,4412133
2013-04-16,IBM,122.078124828272,122.749778747559,121.128555027991,122.749778747559,2991037
2013-04-17,IBM,121.898671851984,122.222914835443,121.30228877342,121.400718688965,3420211
2013-04-18,IBM,121.655465684515,121.736531038202,119.362597029945,119.941596984863,6801092
2013-04-19,IBM,113.335084512539,113.77513102305,109.872618878559,110.011581420898,19713962
2013-04-22,IBM,110.677426542101,110.810594725595,108.668268901213,108.75511932373,10298288
2013-04-23,IBM,109.588907058304,111.488055774497,109.20676697138,110.943794250488,6585721
2013-04-24,IBM,111.262283286864,111.459152364645,110.642741298674,111.001731872559,3863819
2013-04-25,IBM,111.569124427868,113.005067760562,111.354890872253,112.298675537109,4864841
2013-04-26,IBM,112.420283027028,112.738740863095,111.893385942774,112.507133483887,3650854
2013-04-29,IBM,112.779299113556,115.616448798476,112.704028078284,115.3095703125,6205290
2013-04-30,IBM,115.297971887556,117.301345509867,114.267336460171,117.272392272949,7886735
2013-05-01,IBM,116.884436695753,117.05813760327,115.338483832645,115.587455749512,5124459
2013-05-02,IBM,115.87116921678,117.208682876278,115.656935627193,117.185523986816,4126575
2013-05-03,IBM,118.082964783395,118.882001803069,117.972955453599,118.41300201416,4699364
2013-05-06,IBM,117.9960947818,118.111898434622,116.681749660189,117.41130065918,5048519
2013-05-07,IBM,117.428678793,117.961370112816,116.757034163362,117.903472900391,3609746
2013-05-08,IBM,118.054709881189,119.165799510133,117.804571034091,119.14835357666,3767378
2013-05-09,IBM,119.07275139311,119.25308796968,117.926760404446,118.22925567627,3705246
2013-05-10,IBM,118.304856348375,118.97964907595,117.984905917815,118.944747924805,3430043
2013-05-13,IBM,118.776085045406,118.94478792638,117.635915398375,117.781341552734,3816226
2013-05-14,IBM,117.560266617884,118.479386086881,117.554445116292,118.211791992188,3869886
2013-05-15,IBM,117.653318837645,118.485180651676,117.531160169335,118.275764465332,4213393
2013-05-16,IBM,118.671329350967,120.177983757196,118.671329350967,119.072715759277,4714322
2013-05-17,IBM,119.398494550565,121.87081269959,119.247246939422,121.254188537598,5966489
2013-05-20,IBM,121.00983548564,121.667182157446,120.66080546987,120.765518188477,3780767
2013-05-21,IBM,120.556122237406,121.859182184845,120.416508340013,121.376350402832,3120113
2013-05-22,IBM,121.289110074395,122.248952273304,119.90461390658,120.410713195801,5425393
2013-05-23,IBM,119.532335444235,121.353129017808,119.328740664439,119.927909851074,5417339
2013-05-24,IBM,119.072698594646,120.084896719909,118.915629526372,119.671867370605,3447407
2013-05-28,IBM,120.672464408221,121.341444934739,120.50958308117,120.870246887207,4196029
2013-05-29,IBM,119.962767288954,121.242559820085,119.858063827861,120.951698303223,3597612
2013-05-30,IBM,120.399065426959,122.737591303457,120.399065426959,121.78938293457,4602086
2013-05-31,IBM,121.341456623569,123.313497241156,121.009872436523,121.009872436523,5176654
2013-06-03,IBM,121.143657230928,122.190756736636,120.60846911892,121.55086517334,3474812
2013-06-04,IBM,121.347255889356,121.579939500054,119.29959183483,119.945304870605,3763822
2013-06-05,IBM,119.346156221946,120.003503136626,117.740600843747,117.93839263916,4409308
2013-06-06,IBM,118.089608550201,118.787668652135,117.199568921669,118.554985046387,3848652
2013-06-07,IBM,119.165821710451,120.03840637207,118.735355524024,120.03840637207,3089256
2013-06-10,IBM,120.399089731682,120.404901949519,119.194920753953,119.26473236084,2774306
2013-06-11,IBM,118.188500486948,119.805689159579,117.804560000833,118.659698486328,2943862
2013-06-12,IBM,119.014526431608,119.386833156794,116.641100073203,117.042495727539,3566651
2013-06-13,IBM,116.931989108276,118.904029562464,116.542236361364,118.537544250488,3032877
2013-06-14,IBM,118.653896717899,119.101827359524,117.397380890182,117.624252319336,2933507
2013-06-17,IBM,118.34556049963,119.351946581133,117.827827634873,118.11287689209,3368015
2013-06-18,IBM,118.101271084128,119.887153707957,118.014013550094,119.177459716797,3428579
2013-06-19,IBM,118.927305552508,119.270523454237,117.46718570065,117.473007202148,2977021
2013-06-20,IBM,116.734204732253,117.333382953251,114.762164310067,114.802886962891,4722481
2013-06-21,IBM,115.471882101135,115.483515819887,112.586543441562,113.70344543457,9324881
2013-06-24,IBM,112.848289872234,113.383468664787,111.306725005838,112.586517333984,4556585
2013-06-25,IBM,113.616210436822,113.779091816345,112.359694284877,113.424240112305,4023125
2013-06-26,IBM,114.00013674161,114.151384381042,113.144998000847,113.354423522949,3472929
2013-06-27,IBM,114.046657776798,114.541123296007,113.60454863176,113.81396484375,3675853
2013-06-28,IBM,111.533614570453,112.074614951534,109.602296689813,111.172950744629,10518367
2013-07-01,IBM,111.77796518046,112.737807467582,111.178786796483,111.271865844727,4646750
2013-07-02,IBM,110.980969133541,112.406187641347,110.678473928369,111.399810791016,3825954
2013-07-03,IBM,111.097340609985,112.982114566121,110.823924992785,112.417846679688,1958740
2013-07-05,IBM,113.139135538384,113.528888183471,111.8942445323,113.395095825195,2516048
2013-07-08,IBM,113.784913319221,113.889616808755,113.209002345669,113.424240112305,3083085
2013-07-09,IBM,111.620858874369,112.156046975421,110.980967324174,111.283462524414,5443593
2013-07-10,IBM,111.405614745578,112.52252574935,111.266000870106,111.836090087891,4071032
2013-07-11,IBM,112.726125573847,112.918086521483,112.045502152934,112.156036376953,4369665
2013-07-12,IBM,112.313091908808,112.679577143974,111.452141288458,111.731369018555,4701456
2013-07-15,IBM,111.934998938344,113.371851282576,111.504523528257,112.854118347168,5935736
2013-07-16,IBM,112.877402844397,113.191531814134,112.086254276095,112.766868591309,3917584
2013-07-17,IBM,113.272986419891,113.371877685973,112.289876692247,113.174095153809,7184346
2013-07-18,IBM,115.338098033799,116.891297088739,114.011770437963,115.175216674805,8779496
2013-07-19,IBM,115.128637489162,115.175181638068,112.411993023795,112.586517333984,7319490
2013-07-22,IBM,112.505122802709,113.895440703068,112.435320474888,112.906509399414,3554308
2013-07-23,IBM,112.97631863979,114.267735954913,112.912328531618,113.424240112305,2995535
2013-07-24,IBM,113.988451973582,114.773769475692,113.936095616504,114.372383117676,3093963
2013-07-25,IBM,114.19211423389,115.082154261861,113.819816583734,114.72730255127,3152958
2013-07-26,IBM,114.360777852201,114.81452068017,113.435836977998,114.802886962891,2599415
2013-07-29,IBM,114.500388526353,114.709804716188,113.74415050099,114.139724731445,2210930
2013-07-30,IBM,114.593496395373,115.082140484464,113.907060498917,114.023406982422,2785707
2013-07-31,IBM,113.139210934644,114.546974880869,113.139210934644,113.45915222168,3985260
2013-08-01,IBM,114.395679810891,114.698175031671,113.674342911026,113.907035827637,3010074
2013-08-02,IBM,113.726674954619,113.726674954619,112.400347896904,113.52889251709,4052204
2013-08-05,IBM,113.528978277323,113.94782018321,113.057779972613,113.726760864258,2605481
2013-08-06,IBM,111.841910917401,111.987337007604,110.684277272582,111.103118896484,6211671
2013-08-07,IBM,110.845922312535,111.038852271585,109.939750562042,110.237907409668,4081178
2013-08-08,IBM,110.758206293623,111.003754313121,109.203093719749,109.869567871094,4756790
2013-08-09,IBM,109.910495904836,110.588661941497,109.325864862966,109.80525970459,3399082
2013-08-12,IBM,109.308299461787,110.822494849026,109.261531974199,110.547721862793,3165719
2013-08-13,IBM,110.81080327054,111.073884385573,109.653233300851,110.156021118164,3705873
2013-08-14,IBM,110.249567669452,110.45418944633,109.501241131977,109.635711669922,3025346
2013-08-15,IBM,108.875707463807,109.325877336473,108.419696318853,108.618476867676,3862250
2013-08-16,IBM,108.472295934165,109.010159448318,108.355377197266,108.355377197266,3584014
2013-08-19,IBM,108.331984058152,109.033543134676,107.560273739528,107.706436157227,3398349
2013-08-20,IBM,107.78826794408,108.524902564231,107.086708941292,107.899345397949,3261219
2013-08-21,IBM,107.963688876344,109.074491753167,107.735683296048,108.074775695801,3714346
2013-08-22,IBM,108.536601423707,108.887385613234,107.718123643685,108.267669677734,2462598
2013-08-23,IBM,108.355377890683,108.589224697082,107.905208091876,108.402145385742,2398164
2013-08-26,IBM,108.314473829619,109.325881769395,107.96954015522,108.004615783691,2270238
2013-08-27,IBM,107.355640501313,107.864269611147,106.735933937784,106.835319519043,3337472
2013-08-28,IBM,106.800246060187,107.26210768961,105.876532132443,106.496238708496,4162243
2013-08-29,IBM,106.379334234021,107.396592699765,106.075326814935,106.776885986328,3118021
2013-08-30,IBM,106.841185775581,106.981497596477,106.116242922802,106.560562133789,2856626
2013-09-03,IBM,107.355692146684,107.759085267549,106.700909650852,107.548622131348,3647611
2013-09-04,IBM,107.326429725877,107.68304587915,106.5839444066,107.063339233398,2717403
